,rx,ry,c1x,c1y,c2x,c2y,c3x,c3y,c4x,c4y
918,0.2253205043651539,1.3617804488401126,0.22493689396670927,1.3615955451137598,0.22493689396670927,1.3620499874109062,0.22493689396670927,1.3613683239651866,0.2258746316605412,1.361822766262333
919,0.16835534091302273,1.3590240662179194,0.16867263233679344,1.3588688913308813,0.16867263233679344,1.3593233336280277,0.16867263233679344,1.358641670182308,0.16867263233679344,1.359550554776601
920,0.21593128172510265,1.3815658757740918,0.21555951702838996,1.381363785039629,0.21555951702838996,1.3818182273367754,0.21555951702838996,1.3811365638910558,0.2164972547222219,1.3815910061882022
921,0.17427105992551586,1.362395864451541,0.17429905849978503,1.3622772085594794,0.17429905849978503,1.3627316508566258,0.17429905849978503,1.3620499874109062,0.17429905849978503,1.362958872005199
922,0.2095085614320206,1.3737987145698887,0.20993309086539838,1.3736382659881399,0.20993309086539838,1.3740927082852863,0.20899535317156645,1.373865487136713,0.20899535317156645,1.3736382659881399
923,0.15729876139608157,1.3724422033138077,0.15741978001081028,1.3722749390967006,0.15741978001081028,1.372729381393847,0.15741978001081028,1.3720477179481274,0.15741978001081028,1.3729566025424202
924,0.18492066549913802,1.374564365565409,0.18461417313193626,1.374774371731006,0.18461417313193626,1.3743199294338595,0.18461417313193626,1.3750015928795791,0.18461417313193626,1.3740927082852863
925,0.15531662458942758,1.3955283322078056,0.15554430462314642,1.3956787173997411,0.15554430462314642,1.3952242751025947,0.15554430462314642,1.3959059385483144,0.15554430462314642,1.3949970539540215
926,0.20211080475653284,1.3819968350917742,0.20243118931474294,1.3818182273367754,0.20243118931474294,1.3822726696339218,0.20243118931474294,1.3815910061882022,0.20243118931474294,1.382499890782495
927,0.23388496996612432,1.3608162459408235,0.23431427090502857,1.360686660519467,0.23337653321119664,1.3609138816680402,0.23337653321119664,1.360686660519467,0.23431427090502857,1.3611411028166134
928,0.15325010850201298,1.3930649831209827,0.15366882923548256,1.3931792847654358,0.15273109154165063,1.3929520636168626,0.15273109154165063,1.3931792847654358,0.15366882923548256,1.3927248424682894
929,0.1778592459071033,1.3655651995173748,0.17805000927511275,1.3656855257880776,0.17805000927511275,1.3652310834909311,0.17805000927511275,1.3659127469366508,0.17805000927511275,1.365003862342358
930,0.188883957639372,1.3683706844849175,0.1893028616010959,1.3681849584223829,0.1893028616010959,1.3686394007195293,0.18836512390726398,1.368412179570956,0.18836512390726398,1.3681849584223829
931,0.21950111939249106,1.3721609326191202,0.21931046780371768,1.3722749390967006,0.21931046780371768,1.3718204967995542,0.21931046780371768,1.3725021602452738,0.21931046780371768,1.371593275650981
932,0.21378241197136252,1.3689216555431412,0.2136840416407261,1.3690938430166757,0.2136840416407261,1.3686394007195293,0.2136840416407261,1.369321064165249,0.2136840416407261,1.368412179570956
933,0.14546575922387084,1.3970102686771935,0.14522918999099518,1.3968148231426072,0.14522918999099518,1.3972692654397536,0.14522918999099518,1.396587601994034,0.14522918999099518,1.3963603808454608
934,0.19095963559194723,1.3961316177903413,0.19117833698875977,1.3959059385483144,0.19117833698875977,1.3963603808454608,0.19117833698875977,1.3956787173997411,0.19117833698875977,1.396587601994034
935,0.23188476438632868,1.3826322401097122,0.23150105782353278,1.382499890782495,0.23150105782353278,1.3829543330796414,0.23150105782353278,1.3822726696339218,0.2324387955173647,1.3827271119310682
936,0.20210594681408167,1.3903181393448518,0.20243118931474294,1.3904526309825573,0.20243118931474294,1.389998188685411,0.20243118931474294,1.3906798521311305,0.201493451620911,1.3902254098339841
937,0.16995783699964828,1.3965841682277922,0.16961037003062537,1.3963603808454608,0.16961037003062537,1.3968148231426072,0.16961037003062537,1.3961331596968876,0.16961037003062537,1.3970420442911804
938,0.17156715650020798,1.3579547101110194,0.17148584541828923,1.3577327855880152,0.17148584541828923,1.3581872278851617,0.17148584541828923,1.357505564439442,0.17148584541828923,1.3584144490337349
939,0.17570826610437534,1.3689144744796222,0.17523679619361696,1.3688666218681025,0.1761745338874489,1.3690938430166757,0.17523679619361696,1.3690938430166757,0.1761745338874489,1.3686394007195293
940,0.18579996391161438,1.377059640047222,0.1855519108257682,1.3772738043653112,0.1855519108257682,1.3768193620681648,0.1855519108257682,1.3775010255138844,0.1855519108257682,1.3765921409195916
941,0.15349640580854362,1.3733444150902998,0.15366882923548256,1.3731838236909935,0.15366882923548256,1.3736382659881399,0.15366882923548256,1.3729566025424202,0.15366882923548256,1.373865487136713
942,0.20349832052193279,1.388597375373588,0.20336892700857487,1.3884076406453985,0.20336892700857487,1.3888620829425449,0.20336892700857487,1.3881804194968252,0.20336892700857487,1.389089304091118
943,0.14172795492241863,1.383799983592833,0.14147823921566746,1.383635996525361,0.14147823921566746,1.3840904388225075,0.14147823921566746,1.3834087753767879,0.14147823921566746,1.3843176599710807
944,0.16045229073539732,1.366341917447618,0.16023299309230607,1.366139968085224,0.16023299309230607,1.3665944103823704,0.16023299309230607,1.3659127469366508,0.16023299309230607,1.3668216315309436
945,0.2077426964836636,1.381948752353499,0.20805761547773452,1.3818182273367754,0.20805761547773452,1.3822726696339218,0.20805761547773452,1.3815910061882022,0.20805761547773452,1.382499890782495
946,0.1526686519634513,1.3776584759852981,0.15273109154165063,1.3775010255138844,0.15273109154165063,1.3779554678110308,0.15273109154165063,1.3772738043653112,0.15273109154165063,1.378182688959604
947,0.14210823779130347,1.358107513583639,0.1424159769094994,1.3579600067365885,0.1424159769094994,1.3584144490337349,0.1424159769094994,1.3577327855880152,0.1424159769094994,1.358641670182308
948,0.21297292750197813,1.3556947846204852,0.21274630394689417,1.3559150163994296,0.21274630394689417,1.3554605741022832,0.21274630394689417,1.3561422375480028,0.21274630394689417,1.35523335295371
949,0.23328417211120428,1.390035089989233,0.23337653321119664,1.3902254098339841,0.23337653321119664,1.3897709675368377,0.23337653321119664,1.3904526309825573,0.23337653321119664,1.3895437463882645
950,0.23155318613011255,1.3974425976637905,0.23150105782353278,1.3970420442911804,0.23150105782353278,1.3968148231426072,0.23150105782353278,1.396587601994034,0.2324387955173647,1.3972692654397536
951,0.1661190032848328,1.369983529149765,0.16585941925529765,1.3697755064623953,0.16585941925529765,1.3702299487595417,0.16585941925529765,1.3695482853138221,0.16585941925529765,1.370457169908115
952,0.1672522180246749,1.376832369057173,0.1677348946429615,1.3768193620681648,0.16679715694912958,1.377046583216738,0.16679715694912958,1.3765921409195916,0.1677348946429615,1.377046583216738
953,0.21818046216238782,1.3972175703242784,0.21837273010988575,1.3970420442911804,0.21837273010988575,1.3968148231426072,0.21837273010988575,1.396587601994034,0.21743499241605382,1.3972692654397536
954,0.20112906623750695,1.3820273887008316,0.201493451620911,1.3818182273367754,0.201493451620911,1.3822726696339218,0.201493451620911,1.3815910061882022,0.20055571392707908,1.3820454484853486
955,0.18660795811009662,1.354107821303868,0.18648964851960012,1.354324468359417,0.18648964851960012,1.3538700260622707,0.18648964851960012,1.3545516895079903,0.18648964851960012,1.3536428049136975
956,0.15886249272009245,1.3757780116499014,0.15929525539847414,1.375910477473872,0.1583575177046422,1.3756832563252988,0.1583575177046422,1.375910477473872,0.15929525539847414,1.3754560351767255
957,0.14309008988778038,1.3565098268928968,0.14335371460333132,1.356369458696576,0.14335371460333132,1.3568239009937224,0.14335371460333132,1.3561422375480028,0.14335371460333132,1.3570511221422956
958,0.1657132750109836,1.3855446406937146,0.16585941925529765,1.38568098686252,0.16585941925529765,1.3852265445653735,0.16585941925529765,1.3859082080110932,0.16585941925529765,1.3849993234168003
959,0.14488979301430888,1.3973765080247786,0.14522918999099518,1.3970420442911804,0.14429145229716325,1.3972692654397536,0.14522918999099518,1.3968148231426072,0.14429145229716325,1.3970420442911804
960,0.22166693929829584,1.3922097014079307,0.22118594319138155,1.392270400171143,0.22212368088521348,1.3920431790225698,0.22118594319138155,1.3920431790225698,0.22212368088521348,1.3924976213197162
961,0.19517349392555056,1.3656971469758357,0.1949292877640875,1.3659127469366508,0.1949292877640875,1.3654583046395043,0.1949292877640875,1.366139968085224,0.1949292877640875,1.3652310834909311
962,0.1883449864644892,1.3970214740115798,0.18836512390726398,1.3968148231426072,0.18836512390726398,1.3972692654397536,0.18836512390726398,1.396587601994034,0.18836512390726398,1.3963603808454608
963,0.16616321934594314,1.353821152722306,0.16585941925529765,1.3536428049136975,0.16585941925529765,1.354097247210844,0.16585941925529765,1.3534155837651243,0.16585941925529765,1.354324468359417
964,0.22668348502417385,1.3533288671157757,0.22681236935437313,1.353188362616551,0.22681236935437313,1.3536428049136975,0.22681236935437313,1.3529611414679779,0.22681236935437313,1.3538700260622707
965,0.2198305991381216,1.3873539927735108,0.22024820549754962,1.3874987560511056,0.22024820549754962,1.3870443137539592,0.21931046780371768,1.3872715349025324,0.21931046780371768,1.3874987560511056
966,0.15347073777066034,1.381013376708761,0.15366882923548256,1.3811365638910558,0.15366882923548256,1.3806821215939094,0.15366882923548256,1.381363785039629,0.15366882923548256,1.3804549004453361
967,0.2077047901754549,1.3525976112219293,0.20805761547773452,1.3527339203194046,0.20805761547773452,1.3522794780222582,0.20805761547773452,1.3529611414679779,0.2071198777839026,1.3525066991708314
968,0.1812555041988617,1.3777063561834624,0.18086322235660854,1.3775010255138844,0.18086322235660854,1.3779554678110308,0.18180096005044047,1.3777282466624576,0.18086322235660854,1.3772738043653112
969,0.23051775029891966,1.395266970435506,0.23056332012970085,1.395451496251168,0.23056332012970085,1.3949970539540215,0.23056332012970085,1.3956787173997411,0.23056332012970085,1.3947698328054483
970,0.22419326714542462,1.383882539585596,0.22399915627287734,1.3840904388225075,0.22399915627287734,1.383635996525361,0.22399915627287734,1.3843176599710807,0.22399915627287734,1.3834087753767879
971,0.18363463123461032,1.395529112305638,0.18367643543810433,1.3956787173997411,0.18367643543810433,1.3952242751025947,0.18367643543810433,1.3959059385483144,0.18367643543810433,1.3949970539540215
972,0.1996863949614982,1.3858134317826487,0.19961797623324715,1.38568098686252,0.19961797623324715,1.3861354291596664,0.19961797623324715,1.3854537657139467,0.19961797623324715,1.3863626503082396
973,0.22637944254223746,1.3542770608912116,0.22681236935437313,1.354097247210844,0.2258746316605412,1.354324468359417,0.22681236935437313,1.3545516895079903,0.2258746316605412,1.354097247210844
974,0.1523772772541903,1.3764804354703595,0.15273109154165063,1.3763649197710184,0.15273109154165063,1.3768193620681648,0.15273109154165063,1.3761376986224452,0.1517933538478187,1.3765921409195916
975,0.21400027240687425,1.3631699635781223,0.2136840416407261,1.362958872005199,0.2136840416407261,1.3634133143023455,0.2136840416407261,1.3627316508566258,0.2136840416407261,1.3636405354509187
976,0.19208396852083867,1.3784720151635854,0.1921160746825917,1.3786371312567505,0.1921160746825917,1.378182688959604,0.1921160746825917,1.3788643524053237,0.1921160746825917,1.3779554678110308
977,0.19435646452435143,1.3951890990640132,0.19399155007025556,1.3949970539540215,0.19399155007025556,1.395451496251168,0.19399155007025556,1.3947698328054483,0.1949292877640875,1.3952242751025947
978,0.22664350451845508,1.3608075169097995,0.22681236935437313,1.360686660519467,0.22681236935437313,1.3611411028166134,0.22681236935437313,1.3604594393708938,0.22681236935437313,1.3613683239651866
979,0.20965407519617207,1.391153022440649,0.20993309086539838,1.3913615155768502,0.20993309086539838,1.3909070732797038,0.20993309086539838,1.3915887367254234,0.20993309086539838,1.3906798521311305
980,0.2202504604603378,1.3769858470557343,0.22024820549754962,1.3768193620681648,0.22024820549754962,1.3772738043653112,0.22024820549754962,1.3765921409195916,0.22024820549754962,1.3775010255138844
981,0.15065489912842478,1.3872598258409388,0.15085561615398677,1.3870443137539592,0.15085561615398677,1.3874987560511056,0.15085561615398677,1.386817092605386,0.15085561615398677,1.3877259771996788
982,0.16348693874733922,1.3595883690836776,0.16304620617380186,1.3597777759251741,0.1639839438676338,1.359550554776601,0.16304620617380186,1.3593233336280277,0.1639839438676338,1.3597777759251741
983,0.19091494240364207,1.360420872257261,0.19117833698875977,1.3602322182223205,0.19117833698875977,1.360686660519467,0.19117833698875977,1.3600049970737473,0.19117833698875977,1.3609138816680402
984,0.1949968372589451,1.3915282598383498,0.1949292877640875,1.3913615155768502,0.1949292877640875,1.3918159578739966,0.1949292877640875,1.391134294428277,0.1949292877640875,1.3920431790225698
985,0.1517902827655038,1.3698629976404277,0.1517933538478187,1.3700027276109685,0.1517933538478187,1.3695482853138221,0.1517933538478187,1.3702299487595417,0.1517933538478187,1.369321064165249
986,0.1934960802212513,1.3953719400882063,0.19305381237642363,1.3952242751025947,0.19399155007025556,1.395451496251168,0.19399155007025556,1.3952242751025947,0.19305381237642363,1.3956787173997411
987,0.18458486170323846,1.396808297313432,0.18461417313193626,1.396587601994034,0.18461417313193626,1.3970420442911804,0.18461417313193626,1.3963603808454608,0.18461417313193626,1.3972692654397536
988,0.18287819374849779,1.374440694634334,0.1827386977442724,1.3743199294338595,0.1827386977442724,1.374774371731006,0.1827386977442724,1.3740927082852863,0.1827386977442724,1.3750015928795791
989,0.1924052805375035,1.3830717864861888,0.1921160746825917,1.3829543330796414,0.1921160746825917,1.3834087753767879,0.1921160746825917,1.3827271119310682,0.1921160746825917,1.383635996525361
990,0.15256100591636684,1.371950212845179,0.15273109154165063,1.3718204967995542,0.15273109154165063,1.3722749390967006,0.15273109154165063,1.371593275650981,0.15273109154165063,1.3725021602452738
991,0.15926149862744293,1.3738229096916414,0.15929525539847414,1.3736382659881399,0.15929525539847414,1.3740927082852863,0.15929525539847414,1.3734110448395667,0.15929525539847414,1.3743199294338595
992,0.22257163758709075,1.3570072847745855,0.22212368088521348,1.3568239009937224,0.2230614185790454,1.3570511221422956,0.22212368088521348,1.3572783432908688,0.2230614185790454,1.3568239009937224
993,0.20840184547358623,1.3847834068925653,0.20805761547773452,1.3849993234168003,0.20805761547773452,1.384544881119654,0.20805761547773452,1.3852265445653735,0.20805761547773452,1.3843176599710807
