,rx,ry,c1x,c1y,c2x,c2y,c3x,c3y,c4x,c4y
3709,0.2049579266061241,1.3751448621884288,0.20524440239623873,1.3750015928795791,0.20524440239623873,1.3754560351767255,0.20524440239623873,1.374774371731006,0.20524440239623873,1.3756832563252988
3710,0.21756429406217037,1.3883146512851634,0.21743499241605382,1.3881804194968252,0.21743499241605382,1.3886348617939717,0.21743499241605382,1.387953198348252,0.21743499241605382,1.3888620829425449
3711,0.2010605660777909,1.3900677362469114,0.201493451620911,1.3902254098339841,0.20055571392707908,1.389998188685411,0.201493451620911,1.3897709675368377,0.20055571392707908,1.3902254098339841
3712,0.21545870235987127,1.3562101795336747,0.21555951702838996,1.356369458696576,0.21555951702838996,1.3559150163994296,0.21555951702838996,1.3565966798451492,0.21555951702838996,1.3556877952508564
3713,0.1899380964835075,1.365159059272968,0.19024059929492784,1.365003862342358,0.19024059929492784,1.3654583046395043,0.19024059929492784,1.3647766411937847,0.19024059929492784,1.3656855257880776
3714,0.14913031447588443,1.3690292844277112,0.1489801407663229,1.3688666218681025,0.1489801407663229,1.369321064165249,0.1489801407663229,1.3686394007195293,0.1489801407663229,1.3695482853138221
3715,0.1566674574152429,1.3668620661151822,0.15648204231697835,1.3670488526795168,0.15648204231697835,1.3665944103823704,0.15648204231697835,1.36727607382809,0.15648204231697835,1.3663671892337972
3716,0.17668607627572436,1.3730173854097358,0.17711227158128082,1.3731838236909935,0.17711227158128082,1.372729381393847,0.1761745338874489,1.3729566025424202,0.1761745338874489,1.3731838236909935
3717,0.15839663908511203,1.3967985863940435,0.1583575177046422,1.396587601994034,0.1583575177046422,1.3970420442911804,0.1583575177046422,1.3963603808454608,0.1583575177046422,1.3972692654397536
3718,0.16050571817423975,1.3830420708055842,0.16023299309230607,1.3831815542282146,0.16023299309230607,1.3827271119310682,0.16023299309230607,1.3834087753767879,0.16023299309230607,1.382499890782495
3719,0.2235903354384353,1.3878782026161436,0.22399915627287734,1.3877259771996788,0.22399915627287734,1.3881804194968252,0.2230614185790454,1.387953198348252,0.2230614185790454,1.3877259771996788
3720,0.14737809382794753,1.382245775915672,0.14710466537865904,1.3820454484853486,0.14710466537865904,1.382499890782495,0.14710466537865904,1.3818182273367754,0.14710466537865904,1.3827271119310682
3721,0.20144730959391832,1.3651972863179176,0.201493451620911,1.365003862342358,0.201493451620911,1.3654583046395043,0.201493451620911,1.3647766411937847,0.201493451620911,1.3656855257880776
3722,0.19110675224319654,1.3836870167744677,0.19117833698875977,1.3838632176739343,0.19117833698875977,1.3834087753767879,0.19117833698875977,1.3840904388225075,0.19117833698875977,1.3831815542282146
3723,0.15689358657460023,1.3813240445175974,0.15648204231697835,1.3811365638910558,0.15648204231697835,1.3815910061882022,0.15741978001081028,1.381363785039629,0.15741978001081028,1.3811365638910558
3724,0.20108042369691898,1.3933928238298674,0.201493451620911,1.3931792847654358,0.201493451620911,1.3936337270625823,0.20055571392707908,1.393406505914009,0.20055571392707908,1.3931792847654358
3725,0.18717479523905056,1.3831354721299063,0.18742738621343205,1.3829543330796414,0.18742738621343205,1.3834087753767879,0.18742738621343205,1.3827271119310682,0.18742738621343205,1.383635996525361
3726,0.1825973661403968,1.3937648468886072,0.1827386977442724,1.3936337270625823,0.1827386977442724,1.3940881693597287,0.1827386977442724,1.393406505914009,0.1827386977442724,1.3943153905083019
3727,0.17713588840346292,1.3576959005356886,0.17711227158128082,1.357505564439442,0.17711227158128082,1.3579600067365885,0.17711227158128082,1.3572783432908688,0.17711227158128082,1.3581872278851617
3728,0.14323963034268083,1.3790346683460546,0.14335371460333132,1.3788643524053237,0.14335371460333132,1.37931879470247,0.14335371460333132,1.3786371312567505,0.14335371460333132,1.3795460158510433
3729,0.18879925237810452,1.392392181013278,0.18836512390726398,1.392270400171143,0.1893028616010959,1.3924976213197162,0.1893028616010959,1.392270400171143,0.18836512390726398,1.3927248424682894
3730,0.15464875353885082,1.3878247818796177,0.1546065669293145,1.387953198348252,0.1546065669293145,1.3874987560511056,0.1546065669293145,1.3881804194968252,0.1546065669293145,1.3872715349025324
3731,0.22396597365714818,1.3927737338208421,0.22399915627287734,1.3929520636168626,0.22399915627287734,1.3924976213197162,0.22399915627287734,1.3931792847654358,0.22399915627287734,1.392270400171143
3732,0.21471640232164363,1.3564146813032532,0.21462177933455803,1.3565966798451492,0.21462177933455803,1.3561422375480028,0.21462177933455803,1.3568239009937224,0.21462177933455803,1.3559150163994296
3733,0.20076066331286876,1.379035746915642,0.20055571392707908,1.3788643524053237,0.20055571392707908,1.37931879470247,0.20055571392707908,1.3786371312567505,0.20055571392707908,1.3795460158510433
3734,0.19698624671556136,1.3859420681856331,0.19680476315175136,1.3861354291596664,0.19680476315175136,1.38568098686252,0.19680476315175136,1.3863626503082396,0.19680476315175136,1.3854537657139467
3735,0.21388322596824472,1.3721492583834385,0.2136840416407261,1.3722749390967006,0.2136840416407261,1.3718204967995542,0.2136840416407261,1.3725021602452738,0.2136840416407261,1.371593275650981
3736,0.1801941384206897,1.3868012857311312,0.1799254846627766,1.3865898714568128,0.1799254846627766,1.3870443137539592,0.1799254846627766,1.3863626503082396,0.1799254846627766,1.3872715349025324
3737,0.1653824335195785,1.3943221301930875,0.16585941925529765,1.3943153905083019,0.16492168156146572,1.394542611656875,0.16492168156146572,1.3940881693597287,0.16585941925529765,1.394542611656875
3738,0.14482909662831023,1.3784209406703822,0.14522918999099518,1.3786371312567505,0.14522918999099518,1.378182688959604,0.14429145229716325,1.3784099101081773,0.14429145229716325,1.3786371312567505
3739,0.14188560465617486,1.3708385571096655,0.14147823921566746,1.3706843910566882,0.14147823921566746,1.3711388333538346,0.1424159769094994,1.3709116122052614,0.1424159769094994,1.3706843910566882
3740,0.21682670436605636,1.3687476585945801,0.2164972547222219,1.3688666218681025,0.2164972547222219,1.368412179570956,0.2164972547222219,1.3690938430166757,0.21743499241605382,1.3686394007195293
3741,0.16097454661067478,1.37967603917948,0.161170730786138,1.3795460158510433,0.161170730786138,1.3800004581481897,0.161170730786138,1.37931879470247,0.161170730786138,1.380227679296763
3742,0.22463863242443372,1.366940599644419,0.22493689396670927,1.3668216315309436,0.22493689396670927,1.36727607382809,0.22493689396670927,1.3665944103823704,0.22493689396670927,1.3675032949766632
3743,0.18305131882125936,1.3705553296564439,0.1827386977442724,1.3706843910566882,0.1827386977442724,1.3702299487595417,0.1827386977442724,1.3709116122052614,0.1827386977442724,1.3700027276109685
3744,0.18166091525491448,1.3565780617625662,0.18180096005044047,1.356369458696576,0.18180096005044047,1.3568239009937224,0.18180096005044047,1.3561422375480028,0.18180096005044047,1.3570511221422956
3745,0.2019629123095379,1.3594440231808855,0.201493451620911,1.359550554776601,0.20243118931474294,1.3593233336280277,0.201493451620911,1.3593233336280277,0.20243118931474294,1.3597777759251741
3746,0.17421987609462966,1.375107840790782,0.17429905849978503,1.3752288140281523,0.17429905849978503,1.374774371731006,0.17429905849978503,1.3754560351767255,0.17429905849978503,1.3745471505824327
3747,0.21893644146230803,1.3890539922521183,0.21931046780371768,1.3888620829425449,0.21931046780371768,1.3893165252396913,0.21931046780371768,1.3886348617939717,0.21837273010988575,1.389089304091118
3748,0.16901338859009485,1.3828331590470804,0.16867263233679344,1.3829543330796414,0.16867263233679344,1.382499890782495,0.16867263233679344,1.3831815542282146,0.16961037003062537,1.3827271119310682
3749,0.16633524960038637,1.3787195589453198,0.16585941925529765,1.3786371312567505,0.16679715694912958,1.3788643524053237,0.16585941925529765,1.3788643524053237,0.16679715694912958,1.3784099101081773
3750,0.23216812120104502,1.3883233869721905,0.2324387955173647,1.3881804194968252,0.2324387955173647,1.3886348617939717,0.2324387955173647,1.387953198348252,0.2324387955173647,1.3888620829425449
3751,0.17465300116266486,1.3739334210322067,0.17429905849978503,1.3740927082852863,0.17429905849978503,1.3736382659881399,0.17429905849978503,1.3743199294338595,0.17523679619361696,1.373865487136713
3752,0.22885097744270808,1.3965673181158529,0.228687844742037,1.3963603808454608,0.228687844742037,1.3968148231426072,0.228687844742037,1.3961331596968876,0.228687844742037,1.3970420442911804
3753,0.18159098175820032,1.3534857023203344,0.18180096005044047,1.3536428049136975,0.18180096005044047,1.353188362616551,0.18180096005044047,1.3538700260622707,0.18180096005044047,1.3529611414679779
3754,0.14262934117590068,1.357763893132899,0.1424159769094994,1.3579600067365885,0.1424159769094994,1.357505564439442,0.1424159769094994,1.3581872278851617,0.1424159769094994,1.3572783432908688
3755,0.23441026371281926,1.3636605239858217,0.23431427090502857,1.3638677565994919,0.23431427090502857,1.3634133143023455,0.23431427090502857,1.364094977748065,0.23431427090502857,1.3631860931537723
3756,0.17206623625274145,1.3548046946934635,0.17242358311212116,1.3550061318051367,0.17242358311212116,1.3545516895079903,0.17242358311212116,1.35523335295371,0.17148584541828923,1.3547789106565635
3757,0.23476263363511501,1.3799547236034067,0.23431427090502857,1.3797732369996165,0.23431427090502857,1.380227679296763,0.23431427090502857,1.3795460158510433,0.23431427090502857,1.3804549004453361
3758,0.1813774466211325,1.3953572526547633,0.18180096005044047,1.3952242751025947,0.18086322235660854,1.395451496251168,0.18180096005044047,1.3956787173997411,0.18086322235660854,1.3952242751025947
3759,0.1727014803515925,1.368799057286288,0.17242358311212116,1.3686394007195293,0.17242358311212116,1.3690938430166757,0.17242358311212116,1.368412179570956,0.17242358311212116,1.369321064165249
3760,0.15636021467721312,1.3674069354105614,0.15648204231697835,1.36727607382809,0.15648204231697835,1.3677305161252364,0.15648204231697835,1.3670488526795168,0.15648204231697835,1.3679577372738096
3761,0.18812692886973909,1.385644628137542,0.18836512390726398,1.3854537657139467,0.18836512390726398,1.3859082080110932,0.18836512390726398,1.3852265445653735,0.18836512390726398,1.3861354291596664
3762,0.17967491626306434,1.390969756355863,0.1799254846627766,1.391134294428277,0.1799254846627766,1.3906798521311305,0.1799254846627766,1.3913615155768502,0.1799254846627766,1.3904526309825573
3763,0.1809426334548214,1.3865683826716204,0.18086322235660854,1.3863626503082396,0.18086322235660854,1.386817092605386,0.18086322235660854,1.3861354291596664,0.18086322235660854,1.3870443137539592
3764,0.17323181628693848,1.3542456259295135,0.1733613208059531,1.354097247210844,0.1733613208059531,1.3545516895079903,0.1733613208059531,1.3538700260622707,0.1733613208059531,1.3547789106565635
3765,0.22588113684843616,1.3584474277150058,0.2258746316605412,1.358641670182308,0.2258746316605412,1.3581872278851617,0.2258746316605412,1.3588688913308813,0.2258746316605412,1.3579600067365885
3766,0.17001551518322824,1.3686442478438596,0.16961037003062537,1.3688666218681025,0.16961037003062537,1.368412179570956,0.1705481077244573,1.3686394007195293,0.1705481077244573,1.3688666218681025
3767,0.20297323654168628,1.3950115840707757,0.20336892700857487,1.3952242751025947,0.20336892700857487,1.3947698328054483,0.20243118931474294,1.3949970539540215,0.20243118931474294,1.3952242751025947
3768,0.22429859071471484,1.3600122227303957,0.22399915627287734,1.3602322182223205,0.22399915627287734,1.3597777759251741,0.22399915627287734,1.3604594393708938,0.22399915627287734,1.359550554776601
3769,0.18247664427851695,1.3955491452155533,0.1827386977442724,1.3956787173997411,0.1827386977442724,1.3952242751025947,0.1827386977442724,1.3959059385483144,0.1827386977442724,1.3949970539540215
3770,0.16544759130259393,1.3703776538162329,0.16585941925529765,1.3702299487595417,0.16585941925529765,1.3706843910566882,0.16492168156146572,1.370457169908115,0.16492168156146572,1.3702299487595417
3771,0.15748669421277553,1.3680509666319967,0.15741978001081028,1.3681849584223829,0.15741978001081028,1.3677305161252364,0.15741978001081028,1.368412179570956,0.15741978001081028,1.3675032949766632
3772,0.16302627073232315,1.3704742382617006,0.16304620617380186,1.3706843910566882,0.16304620617380186,1.3702299487595417,0.16304620617380186,1.3709116122052614,0.16304620617380186,1.3700027276109685
3773,0.15474205719707076,1.3692059673368242,0.1546065669293145,1.369321064165249,0.1546065669293145,1.3688666218681025,0.1546065669293145,1.3695482853138221,0.1546065669293145,1.3686394007195293
3774,0.15527545099392404,1.3704829709744724,0.15554430462314642,1.3706843910566882,0.15554430462314642,1.3702299487595417,0.15554430462314642,1.3709116122052614,0.15554430462314642,1.3700027276109685
3775,0.22473609488978386,1.385029990104617,0.22493689396670927,1.3852265445653735,0.22493689396670927,1.3847721022682271,0.22493689396670927,1.3854537657139467,0.22493689396670927,1.384544881119654
3776,0.18293660455459174,1.3628009633194957,0.1827386977442724,1.362958872005199,0.1827386977442724,1.3625044297080526,0.1827386977442724,1.3631860931537723,0.1827386977442724,1.3622772085594794
3777,0.1744865901670964,1.353987806530917,0.17429905849978503,1.3538700260622707,0.17429905849978503,1.354324468359417,0.17429905849978503,1.3536428049136975,0.17429905849978503,1.3545516895079903
3778,0.2274438772875336,1.3555681460842797,0.22775010704820506,1.3556877952508564,0.22775010704820506,1.35523335295371,0.22775010704820506,1.3559150163994296,0.22775010704820506,1.3550061318051367
3779,0.19818793176207053,1.376710679247204,0.19774250084558329,1.3765921409195916,0.19868023853941522,1.3768193620681648,0.19868023853941522,1.3765921409195916,0.19774250084558329,1.377046583216738
3780,0.18170325473718552,1.3828140436855374,0.18180096005044047,1.3829543330796414,0.18180096005044047,1.382499890782495,0.18180096005044047,1.3831815542282146,0.18180096005044047,1.3822726696339218
3781,0.1646485955558356,1.3819401335139003,0.16492168156146572,1.3818182273367754,0.16492168156146572,1.3822726696339218,0.16492168156146572,1.3815910061882022,0.16492168156146572,1.382499890782495
3782,0.193499814570609,1.3730304788871104,0.19305381237642363,1.3731838236909935,0.19399155007025556,1.3729566025424202,0.19399155007025556,1.3731838236909935,0.19305381237642363,1.372729381393847
3783,0.22689283044910438,1.3709861030935582,0.22681236935437313,1.3711388333538346,0.22681236935437313,1.3706843910566882,0.22681236935437313,1.3713660545024078,0.22681236935437313,1.370457169908115
3784,0.15446428828297828,1.3954840176016603,0.1546065669293145,1.3956787173997411,0.1546065669293145,1.3952242751025947,0.1546065669293145,1.3959059385483144,0.1546065669293145,1.3949970539540215
